Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
73254	-111.5306	-376.8337	265.3031	3.326821	0.1110739	0.05829699	0.622892	0.377108	0.1874853
73260	-109.894	-374.1731	264.2791	3.403835	0.3424816	0.09163892	0.986805	0.0131953	0.1551644
73266	-120.6176	-384.9439	264.3263	3.406301	0.3424816	0.08058234	0.914944	0.0850559	0.1551644
73272	-117.0346	-381.6019	264.5672	3.173543	0.3424816	0.1073104	0.600444	0.399556	0.1874619
73278	-122.8288	-386.9594	264.1307	3.25718	0.3424816	0.1912582	0.756648	0.243352	0.1718456
73284	-115.6386	-379.9076	264.269	3.223464	0.3424816	0.1643979	0.895482	0.104518	0.1768595
73290	-108.2856	-372.3856	264.1	3.274992	0.3424816	0.2017156	0.937061	0.0629386	0.1768595
73296	-107.471	-371.5126	264.0416	3.36243	0.3439745	0.2017156	0.980134	0.0198657	0.1860379
73302	-116.4455	-380.7389	264.2935	3.466883	0.2839868	0.1202825	0.506012	0.493988	0.1704578
73308	-132.6048	-396.8005	264.1957	3.547649	0.260967	0.1202825	0.679941	0.320059	0.1528102
73314	-118.4755	-383.0058	264.5303	2.996652	0.5657316	0.1202825	0.638895	0.361105	0.2941803
73320	-115.9832	-380.9996	265.0164	3.229646	0.2346139	0.05515013	0.613598	0.386402	0.1897044
73326	-107.6977	-372.5625	264.8648	3.260187	0.1379292	0.1065709	0.266583	0.733417	0.1431089
73332	-119.9946	-385.1663	265.1717	3.206382	0.1075927	0.05828474	0.798815	0.201185	0.1274254
73338	-122.0762	-387.8608	265.7847	3.0252	0.06757058	0.05828474	0.0439919	0.956008	0.1835964
73344	-111.4935	-377.4345	265.941	2.939655	0.06469235	0.05828474	0.910789	0.0892113	0.2013667
73350	-113.698	-378.9275	265.2295	3.058411	0.1367613	0.1255837	0.972735	0.027265	0.2045369
73356	-111.5056	-376.6464	265.1407	3.058411	0.136318	0.1255837	0.818104	0.181896	0.1767582
73362	-118.3497	-382.3515	264.0017	3.098521	0.4459689	0.2319733	0.283912	0.716088	0.1806223
73368	-123.1202	-386.8201	263.6999	2.915015	1.207638	0.1415688	0.698313	0.301687	0.2334212
73374	-134.4839	-396.7986	262.3147	2.396146	0.9502516	0.568581	0.529571	0.470429	1.872145
73380	-124.1454	-388.9134	264.768	2.436668	0.6791362	0.202914	0.810198	0.189802	0.4994716
73386	-120.4612	-386.1293	265.6681	2.466696	0.3370753	0.09788496	0.521095	0.478905	0.585452
73392	-122.0015	-386.823	264.8215	2.466485	0.720201	0.1595276	0.332076	0.667924	0.5176295
73398	-123.3703	-388.3963	265.0261	2.077622	0.8361703	0.1595276	0.741316	0.258684	0.6654357
73404	-117.2438	-381.8139	264.5701	2.440205	0.8361703	0.197525	0.741316	0.258684	0.5984148
73410	-113.4811	-378.8057	265.3246	2.60603	0.3023719	0.1778591	0.878943	0.121057	0.4912519
73416	-121.953	-386.6807	264.7276	2.686212	0.6262511	0.1596178	0.589707	0.410293	0.5119923
73422	-119.9056	-384.6916	264.786	2.586005	0.5355944	0.2153018	0.320067	0.679933	0.4566532
73428	-119.9005	-385.1633	265.2628	2.489	0.3900702	0.1749635	0.834356	0.165644	0.5287139
73434	-113.5824	-378.9448	265.3623	2.462091	0.3900702	0.1489157	0.783768	0.216232	0.596956
73440	-109.2734	-374.8858	265.6124	2.335865	0.3302355	0.1489157	0.317008	0.682992	0.596956
73446	-112.1461	-376.7597	264.6137	2.518446	0.8782641	0.1489157	0.839939	0.160061	0.4469766
73452	-123.636	-388.2811	264.6451	2.636919	0.744297	0.1489157	0.433535	0.566465	0.5845269
73458	-119.7141	-385.0964	265.3823	2.636919	0.3012846	0.1489157	0.604146	0.395854	0.4293047
73464	-127.9725	-388.9536	260.9811	2.053713	12.31206	0.08864166	0.845862	0.154138	1.510439
73470	-134.5083	-395.9044	261.3961	1.644939	5.85579	0.03861024	0.762592	0.237408	2.437537
73476	-128.165	-390.5167	262.3517	1.749961	5.090121	0.03861024	0.325152	0.674848	1.876123
73482	-119.996	-385.358	265.362	2.512869	0.2578358	0.233373	0.698426	0.301574	0.5195365
73488	-120.887	-385.549	264.6621	2.324634	0.78206	0.233373	0.425253	0.574747	0.4736462
73494	-145.0834	-408.334	263.2506	1.770848	1.579143	0.4627224	0.755824	0.244176	1.385207
73500	-131.0557	-396.1229	265.0672	2.364945	0.5085875	0.2097279	0.755256	0.244744	0.4608758
73506	-117.0766	-382.3478	265.2712	2.442059	0.4098107	0.1521977	0.355322	0.644678	0.3273175
73512	-115.0047	-380.7845	265.7799	2.516304	0.2010793	0.1332192	0.350706	0.649294	0.353714
73518	-114.3834	-380.5353	266.1519	2.283276	0.2010793	0.1110615	0.669657	0.330343	0.5183651
73524	-126.3465	-387.972	261.6255	1.536169	1.942719	0.08093921	0.312061	0.687939	3.116143
73530	-115.0883	-381.5483	266.46	2.250128	0.1539633	0.08221519	0.549248	0.450752	0.5216505
73536	-111.2233	-376.7309	265.5077	1.953213	0.4792366	0.1489062	0.648925	0.351075	0.9059981
73542	-118.5811	-384.0142	265.4331	2.057623	0.4792366	0.2020599	0.856995	0.143005	0.5952536
73548	-97.18737	-362.536	265.3487	2.166561	0.4792366	0.1991719	0.95364	0.0463599	0.4887173
73554	-97.44726	-362.6887	265.2414	2.259213	0.4792366	0.1991719	0.767018	0.232982	0.5911057
73560	-99.83115	-364.8194	264.9883	1.638139	0.3079634	0.3230324	0.854466	0.145534	1.504789
73566	-105.9854	-371.567	265.5816	1.880343	0.3973267	0.1453418	0.841008	0.158992	1.068583
73572	-114.689	-380.9467	266.2577	2.008548	0.2239269	0.06253514	0.848329	0.151671	1.014265
73578	-102.4268	-368.3271	265.9003	1.945056	0.2239269	0.09923872	0.825284	0.174716	1.241649
73584	-104.7847	-371.0451	266.2604	1.978622	0.2084206	0.09923872	0.834375	0.165625	0.9134994
73590	-113.4458	-380.097	266.6512	1.905977	0.1144944	0.09923872	0.201778	0.798222	0.9147341
73596	-108.5091	-374.2468	265.7377	1.705294	0.2843043	0.1207756	0.159566	0.840434	1.369722
73602	-121.0301	-385.4534	264.4232	1.493865	0.2843043	0.4189831	0.37714	0.62286	1.908568
73608	-114.5979	-379.578	264.9801	1.309501	0.2372301	0.1914544	0.364554	0.635446	2.097641
73614	-113.6724	-378.0152	264.3428	1.668835	0.2372301	0.4773519	0.38213	0.61787	1.854946
73620	-116.7551	-382.2655	265.5104	1.811635	0.3015768	0.201338	0.828657	0.171343	1.211616
73626	-122.8303	-388.6372	265.8069	1.982225	0.3015768	0.1275736	0.906632	0.0933678	1.011584
73632	-126.1027	-390.6827	264.58	1.399679	0.2970272	0.1275736	0.801225	0.198775	2.341183
73638	-131.5035	-394.6805	263.177	1.528872	0.430159	0.08723453	0.801225	0.198775	3.057152
73644	-124.2822	-388.0217	263.7395	1.671902	0.5370653	0.2132854	0.451968	0.548032	2.232077
73650	-110.874	-374.835	263.961	1.616332	0.8734855	0.2007498	0.636442	0.363558	1.854659
73656	-115.505	-381.1552	265.6502	1.645456	0.201359	0.2862093	0.30899	0.69101	1.264167
73662	-111.2685	-375.3888	264.1202	1.745323	0.4834072	0.3543246	0.566431	0.433569	1.757322
73668	-135.028	-398.3026	263.2746	1.468344	0.3641829	0.2224657	0.644867	0.355133	2.825825
73674	-140.2377	-403.9795	263.7418	1.468344	0.1791858	0.2224657	0.758429	0.241571	2.825825
73680	-139.9496	-403.4964	263.5467	1.91459	0.2602184	0.4906004	0.68043	0.31957	2.166363
73686	-137.5954	-400.0308	262.4354	2.033154	0.5414505	0.4966422	0.495999	0.504001	2.440679
73692	-135.9421	-401.9939	266.0518	2.002988	0.1831653	0.1162636	0.372388	0.627612	1.103082
73698	-130.4907	-396.5294	266.0387	1.571849	0.1579393	0.0746073	0.205424	0.794576	1.661498
73704	-120.4123	-385.2806	264.8683	1.72513	0.1408407	0.0746073	0.603555	0.396445	2.379699
73710	-119.1166	-383.5599	264.4433	1.857727	0.3444383	0.0672964	0.54099	0.45901	2.233678
73716	-128.0742	-392.8546	264.7804	2.002323	0.3444383	0.0672964	0.904456	0.0955436	1.916146
73722	-116.2075	-380.0604	263.8529	1.972256	0.5659644	0.04703028	0.62998	0.37002	2.349625
73728	-121.9123	-385.6796	263.7673	2.004454	0.7022008	0.04597788	0.810545	0.189455	2.265246
73734	-120.7203	-384.8703	264.15	2.253974	0.7022008	0.06168217	0.835955	0.164045	1.793076
73740	-127.5418	-387.154	259.6121	2.433922	1.778623	2.917163	0.536398	0.463602	2.045488
73746	-130.0633	-389.93	259.8667	2.278319	1.778623	2.415096	0.810245	0.189755	2.134845
73752	-125.9995	-387.6044	261.6049	1.260969	0.4847435	0.2144835	0.79257	0.20743	3.813574
73758	-124.7593	-388.2735	263.5142	1.789038	0.3999408	0.5105131	0.726642	0.273358	2.046363
73764	-124.1487	-385.9607	261.812	1.878357	1.310678	0.5088886	0.452302	0.547698	2.385137
73770	-126.3524	-388.3904	262.038	1.625166	0.9618451	0.2490702	0.862271	0.137729	2.924924
73776	-114.1642	-375.4254	261.2613	2.38659	0.9618451	0.2503502	0.770083	0.229917	2.932166
73782	-114.9526	-375.6124	260.6598	2.80713	0.9251314	0.3434692	0.770083	0.229917	2.932166
73788	-119.6441	-381.601	261.9569	2.133291	0.9251314	0.9358718	0.770083	0.229917	1.9989
73794	-112.7847	-377.2117	264.427	1.975404	0.7821951	0.4362239	0.859837	0.140163	0.8114607
73800	-118.1565	-383.1123	264.9558	2.127587	0.7821951	0.1674542	0.5897	0.4103	0.7610486
73806	-119.94	-385.1496	265.2095	2.201675	0.5299858	0.2009039	0.695284	0.304716	0.5938679
73812	-115.1658	-379.4984	264.3326	2.09152	0.7797198	0.4387019	0.877507	0.122493	0.7801997
73818	-104.5389	-368.9791	264.4403	1.966653	0.7797198	0.2207192	0.546464	0.453536	1.279283
73824	-96.52802	-360.9933	264.4653	1.972101	1.194237	0.2471527	0.810166	0.189834	0.7493974
73830	-96.43061	-361.1116	264.681	2.019537	0.8009448	0.2468166	0.728647	0.271353	0.9188215
73836	-97.84561	-362.4779	264.6323	1.914371	1.053788	0.2660701	0.519497	0.480503	0.7023319
73842	-114.0282	-375.3981	261.3699	1.725335	2.373966	0.3360995	0.748463	0.251537	2.53577
73848	-112.1297	-375.2441	263.1144	1.3861	1.403017	0.1146159	0.930276	0.0697237	2.434189
73854	-102.4772	-365.4639	262.9867	1.381945	1.344706	0.2458572	0.795869	0.204131	2.278637
73860	-107.533	-368.9746	261.4415	1.152998	1.506085	0.3296946	0.516699	0.483301	3.168209
73866	-105.6872	-368.8106	263.1234	1.315689	0.9742557	0.2099295	0.792941	0.207059	2.5076
73872	-108.7926	-371.4951	262.7024	1.915544	0.9742557	0.4575055	0.32351	0.67649	2.039386
73878	-115.434	-377.8135	262.3795	1.399572	0.8103093	0.6812286	0.779425	0.220575	2.474971
73884	-114.7596	-377.0446	262.285	1.668354	0.8103093	0.6812286	0.171697	0.828303	2.365154
73890	-112.1414	-374.361	262.2196	1.744613	0.9889907	0.9433877	0.664786	0.335214	2.033525
73896	-118.3583	-380.6691	262.3108	1.519122	1.137178	0.786098	0.573376	0.426624	2.144122
73902	-125.1943	-389.6348	264.4405	1.525412	0.8810894	0.2137486	0.250314	0.749686	1.54621
73908	-132.2953	-394.7681	262.4728	1.391735	1.531323	0.478255	0.335962	0.664038	2.198234
73914	-126.6972	-391.0998	264.4026	2.228568	0.6804663	0.1192886	0.507172	0.492828	1.465664
73920	-131.9337	-395.3655	263.4318	1.43461	0.7091787	0.3378934	0.639457	0.360543	2.226706
73926	-119.3845	-382.9858	263.6013	1.78602	0.5695714	0.3378934	0.364343	0.635657	2.012992
73932	-118.0508	-380.8342	262.7833	1.615138	0.6847865	0.3773209	0.810011	0.189989	2.491889
73938	-115.9167	-379.8596	263.9429	1.693531	0.6847865	0.3232867	0.864651	0.135349	1.754388
73944	-128.6822	-391.0556	262.3734	1.195062	0.4632059	0.1307045	0.625536	0.374464	3.587141
73950	-114.9695	-380.2332	265.2637	1.775934	0.420167	0.1123142	0.639617	0.360383	1.485237
73956	-108.7321	-373.8693	265.1371	2.11882	0.5452492	0.1831122	0.425034	0.574966	0.8877373
73962	-118.6922	-383.7988	265.1066	1.891278	0.6338425	0.1831122	0.968818	0.0311824	1.021822
73968	-115.74	-381.1373	265.3973	2.114576	0.6504771	0.1096896	0.463944	0.536056	0.6828043
73974	-118.9968	-383.8958	264.899	2.254972	0.4834857	0.3236411	0.510673	0.489327	0.6446405
73980	-130.9241	-395.9214	264.9973	2.612633	0.4834857	0.1629487	0.750689	0.249311	0.5852414
73986	-134.167	-398.8456	264.6786	2.271973	0.6182816	0.3312432	0.655881	0.344119	0.5852414
73992	-109.0037	-373.6179	264.6142	2.365376	0.8684638	0.200348	0.977592	0.0224084	0.5400066
73998	-127.5739	-392.4505	264.8767	2.359883	0.8684638	0.1138157	0.970835	0.0291653	0.6638334
74004	-123.7658	-386.8451	263.0793	1.88656	2.806405	0.1902062	0.264352	0.735648	1.37933
74010	-119.323	-383.9844	264.6615	2.528723	0.8237379	0.1509183	0.670963	0.329037	0.4656317
74016	-120.0694	-383.8896	263.8202	2.457807	1.33369	0.301455	0.581782	0.418218	0.4656317
74022	-118.6763	-382.5408	263.8645	2.413568	1.33369	0.301455	0.28383	0.71617	0.4656317
74028	-112.1689	-377.0522	264.8832	2.25863	0.8392658	0.1600195	0.638277	0.361723	0.5294636
74034	-119.0696	-383.367	264.2974	2.413805	1.037148	0.2321758	0.416719	0.583281	0.4500916
74040	-114.5812	-380.3613	265.7801	2.397273	0.2378293	0.1425946	0.403441	0.596559	0.3808403
74046	-122.9636	-388.2172	265.2536	2.397273	0.4974036	0.1425946	0.666761	0.333239	0.6052579
74052	-124.7244	-390.9432	266.2188	2.102173	0.2579551	0.09856321	0.599762	0.400238	0.5735592
74058	-140.4235	-405.8795	265.456	2.102173	0.6469402	0.09856321	0.860075	0.139925	0.6920095
74064	-127.3645	-392.7838	265.4192	2.214174	0.5238727	0.1250467	0.503333	0.496667	0.6920095
74070	-118.9075	-384.2702	265.3626	2.093328	0.5238727	0.1810283	0.61084	0.38916	0.6586317
74076	-122.3392	-386.441	264.1018	2.102419	1.280334	0.3264966	0.708144	0.291856	0.6993136
74082	-125.295	-388.0027	262.7077	1.595314	2.639157	0.1368872	0.698855	0.301145	2.032437
74088	-128.8538	-392.983	264.1292	2.103883	0.9457103	0.287314	0.388435	0.611565	1.120889
74094	-121.398	-386.1891	264.791	1.687023	0.7863475	0.1625346	0.817844	0.182156	1.359505
74100	-130.6743	-395.9327	265.2584	1.74125	0.7307923	0.1183345	0.994328	0.00567173	1.113174
74106	-126.5687	-390.9492	264.3805	1.88966	1.3355	0.206667	0.406411	0.593589	0.9471094
74112	-130.0613	-394.4648	264.4035	2.032347	1.223331	0.182761	0.454754	0.545246	0.9471094
74118	-125.1322	-390.4393	265.307	1.837132	0.5840264	0.182761	0.658973	0.341027	0.9471094
74124	-122.5172	-387.2066	264.6894	1.992438	0.6241607	0.3395848	0.381348	0.618652	0.9471094
74130	-128.3335	-392.1301	263.7966	2.134477	1.171633	0.4119309	0.991696	0.00830406	0.9471094
74136	-127.0068	-391.9959	264.9891	2.262658	0.6117896	0.1979552	0.445096	0.554904	0.6949582
74142	-136.7122	-396.1229	259.4107	1.573913	3.618888	0.1899892	0.965013	0.0349866	3.699609
74148	-121.862	-383.8191	261.9571	1.287406	3.618888	0.2084175	0.976396	0.0236041	2.305643
74154	-120.3419	-382.5489	262.2069	1.131078	1.889668	0.2252577	0.590715	0.409285	2.720598
74160	-112.1321	-374.1282	261.996	1.120201	2.665741	0.1620319	0.702299	0.297701	2.721384
74166	-124.7932	-385.6315	260.8384	1.567583	2.101752	0.08909631	0.654974	0.345026	3.485303
74172	-123.1571	-386.1656	263.0085	1.601368	1.356159	0.3027434	0.888281	0.111719	2.023928
74178	-130.5728	-395.0536	264.4809	1.891967	0.8843278	0.1549849	0.849808	0.150192	1.374339
74184	-132.4469	-393.5376	261.0906	2.352712	0.8843278	0.5069512	0.8931	0.1069	2.788751
74190	-132.2063	-396.9175	264.7112	2.297058	0.688074	0.2559176	0.384063	0.615937	0.6513035
74196	-123.6058	-388.0405	264.4346	2.399559	1.44717	0.09380345	0.710956	0.289044	0.5518791
74202	-122.2095	-386.5136	264.3041	2.531174	1.44717	0.09380345	0.288666	0.711334	0.4571102
74208	-127.5849	-392.5876	265.0027	2.603198	0.4666678	0.1738881	0.511707	0.488293	0.4328431
74214	-123.6719	-386.5429	262.8709	2.206578	3.804652	0.1360445	0.849696	0.150304	1.107644
74220	-113.0523	-376.6616	263.6092	1.550621	2.036432	0.1118498	0.57435	0.42565	1.728007
74226	-124.6543	-388.6186	263.9643	1.933075	1.586847	0.1349371	0.452923	0.547077	1.32473
74232	-121.9795	-386.6508	264.6713	1.713605	0.514425	0.1182735	0.639386	0.360614	1.82074
74238	-114.2911	-378.4158	264.1247	1.644788	1.000999	0.1531777	0.499317	0.500683	1.734463
74244	-106.6901	-370.6325	263.9424	1.73222	1.75067	0.1531777	0.304417	0.695583	1.361877
74250	-117.4547	-381.1914	263.7367	1.862165	2.076773	0.0923682	0.489963	0.510037	1.450326
74256	-119.2416	-383.5088	264.2671	1.969726	1.659042	0.1631915	0.836499	0.163501	0.8702434
74262	-113.6382	-378.408	264.7698	2.290332	0.9037916	0.1601303	0.431678	0.568322	0.5797174
74268	-113.9719	-378.4878	264.516	2.201383	1.45987	0.115064	0.449923	0.550077	0.6168683
74274	-117.4369	-381.168	263.731	2.100445	3.072504	0.115064	0.449923	0.550077	0.6222921
74280	-114.9723	-380.6293	265.657	2.055794	0.4133844	0.1438255	0.762017	0.237983	0.7603664
74286	-114.807	-378.2789	263.4718	2.362222	0.7110496	0.9512299	0.813088	0.186912	0.7603664
74292	-105.357	-368.8996	263.5426	1.7928	2.14811	0.2576976	0.169602	0.830398	1.189694
74298	-92.9109	-356.7462	263.8353	1.597927	2.710594	0.1332416	0.828622	0.171378	1.189694
74304	-97.34749	-360.2709	262.9234	1.548494	1.830275	0.4809802	0.782637	0.217363	1.647324
74310	-100.3076	-362.6294	262.3218	1.282025	5.669389	0.122305	0.547514	0.452486	1.851285
74316	-107.4638	-370.8307	263.3669	1.243562	1.501421	0.1734835	0.467968	0.532032	2.181621
74322	-109.045	-370.7068	261.6618	0.858988	1.040269	0.2298052	0.505373	0.494627	3.584455
74328	-102.6027	-364.8782	262.2755	0.8156956	0.830437	0.1675455	0.24342	0.75658	3.490171
74334	-96.86182	-357.3622	260.5004	0.9919317	3.949775	0.1675455	0.28643	0.71357	3.377746
74340	-96.81318	-358.9305	262.1173	1.032118	1.692886	0.1506992	0.378698	0.621302	3.051184
74346	-96.44708	-358.4644	262.0174	1.123991	2.856375	0.2364043	0.867811	0.132189	2.514035
74352	-95.15042	-357.1696	262.0192	1.113369	2.07671	0.3698785	0.835032	0.164968	2.568306
74358	-98.69684	-357.5031	258.8062	1.199992	0.9532527	0.2002808	0.646594	0.353406	5.104435
74364	-101.855	-362.7911	260.9361	1.054409	1.437637	0.2951254	0.602225	0.397775	3.598664
74370	-104.0942	-363.0166	258.9224	0.9125599	1.501468	0.3243061	0.848723	0.151277	4.759074
74376	-109.7535	-369.3881	259.6345	0.7744495	1.650587	0.421114	0.497843	0.502157	4.266618
74382	-96.68905	-354.7006	258.0115	1.10615	4.700578	0.2870105	0.51334	0.48666	4.412892
74388	-97.89677	-359.0019	261.1051	1.379523	2.601618	0.09854649	0.271278	0.728722	3.263131
74394	-97.05485	-357.2514	260.1966	1.320125	1.951054	0.744935	0.470716	0.529284	3.234592
74400	-108.8097	-369.95	261.1403	1.47814	1.996799	0.5042787	0.798589	0.201411	2.76249
74406	-111.1442	-373.0985	261.9543	1.640665	2.814393	0.4350173	0.408866	0.591134	1.951763
74412	-110.8238	-372.6673	261.8435	1.447567	2.971647	0.2702209	0.626842	0.373158	2.332875
74418	-117.3959	-379.078	261.6821	1.627001	2.528644	0.4149681	0.393971	0.606029	2.251268
74424	-118.8003	-381.01	262.2097	1.410946	2.945888	0.07297492	0.333067	0.666933	2.551758
74430	-109.3186	-372.1289	262.8103	1.493664	3.753065	0.05439709	0.684226	0.315774	1.968192
74436	-114.8602	-375.0357	260.1755	1.538754	9.375271	0.1242155	0.810452	0.189548	2.582407
74442	-129.4893	-389.858	260.3687	1.22419	3.849762	0.244621	0.720905	0.279095	3.204678
74448	-109.4662	-369.3291	259.8629	1.12497	3.849762	0.05601176	0.805966	0.194034	3.95408
74454	-107.3099	-368.8842	261.5743	1.308231	3.610479	0.1051601	0.767191	0.232809	2.756066
74460	-109.502	-368.1581	258.6561	0.9659072	5.501211	0.09487718	0.731307	0.268693	4.346751
74466	-111.8295	-368.1242	256.2947	0.7650337	2.151245	0.1632085	0.532381	0.467619	6.297823
74472	-123.6008	-379.5946	255.9938	0.8390607	6.217107	0.1632085	0.70821	0.29179	5.654744
74478	-120.219	-381.1086	260.8895	0.6778501	2.4573	0.1632085	0.394941	0.605059	3.697342
74484	-124.6565	-382.368	257.7115	0.6845763	8.440681	0.1110742	0.612269	0.387731	4.641846
74490	-133.0976	-398.0225	264.9249	2.363016	0.6300061	0.1971536	0.742119	0.257881	0.5236135
74496	-144.5916	-409.0498	264.4582	2.391361	0.8093015	0.2681682	0.11074	0.88926	0.5930596
74502	-117.0277	-376.694	259.6664	0.7814621	7.882259	0.0968171	0.744553	0.255447	3.566103
74508	-118.9686	-379.9859	261.0173	1.03328	2.749473	0.0968171	0.625833	0.374167	3.481889
74514	-123.2579	-383.9329	260.675	0.9304555	3.531954	0.1072562	0.114823	0.885177	3.528267
74520	-126.1798	-385.4904	259.3106	0.8464907	2.099467	0.2698015	0.722	0.278	4.435032
74526	-121.5497	-383.5213	261.9717	0.7756138	1.181743	0.2322812	0.309456	0.690544	3.371856
74532	-129.6407	-387.533	257.8924	0.8321047	1.191054	0.1863154	0.521818	0.478182	5.709479
74538	-111.5839	-371.3967	259.8128	0.8531217	1.903588	0.1863154	0.631754	0.368246	4.34361
74544	-143.7522	-410.0476	266.2953	1.934529	0.2031145	0.09163502	0.977998	0.0220018	0.9747334
74550	-117.813	-373.3178	255.5048	0.6632968	6.393555	0.09311353	0.600474	0.399526	6.141764
74556	-111.7963	-373.4085	261.6121	0.969796	1.231614	0.155592	0.699228	0.300772	3.580045
74562	-112.391	-375.1754	262.7844	1.538364	1.70323	0.1069577	0.942889	0.0571106	2.430316
74568	-112.1116	-376.3374	264.2258	1.61343	1.601044	0.08029501	0.335097	0.664903	1.535376
74574	-112.9253	-377.0816	264.1563	1.602937	1.224666	0.1771143	0.876186	0.123814	1.535376
74580	-114.6238	-373.8704	259.2466	1.77267	2.454204	2.028356	0.673436	0.326564	2.735714
74586	-120.807	-381.0663	260.2593	2.022299	1.133104	3.436893	0.752354	0.247646	2.074325
74592	-113.3548	-376.0433	262.6885	1.995176	0.8099381	1.226772	0.578127	0.421873	1.477399
74598	-112.9397	-374.4482	261.5086	1.781871	1.074415	1.226772	0.814203	0.185797	2.244242
74604	-112.28	-374.7565	262.4765	1.648205	1.074415	0.8055209	0.783735	0.216265	1.972644
74610	-122.3842	-386.1472	263.763	1.698574	1.038802	0.3275039	0.730942	0.269058	1.587783
74616	-122.8234	-385.6481	262.8247	1.683613	0.902605	0.7022156	0.425567	0.574433	1.917056
74622	-121.2343	-384.2514	263.0171	1.72445	0.902605	0.5357826	0.708759	0.291241	1.919894
