Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
69186	-117.4709	-383.2754	265.8045	2.669919	0.1672621	0.1099803	0.993934	0.0060657	0.333658
69192	-119.9174	-385.5871	265.6697	2.708501	0.2134794	0.1099803	0.249348	0.750652	0.3950893
69198	-109.3376	-373.7995	264.4619	2.643851	0.8124731	0.1729961	0.662434	0.337566	0.3950893
69204	-126.7628	-390.9066	264.1438	2.613389	0.8175874	0.03662092	0.562248	0.437752	1.527747
69210	-127.1185	-391.9121	264.7937	2.582192	0.4815026	0.02700589	0.408199	0.591801	1.445022
69216	-130.0478	-394.7481	264.7002	2.488249	0.3119829	0.02700589	0.451892	0.548108	1.819507
69222	-100.64	-365.1646	264.5246	2.360608	0.6859615	0.3241828	0.694512	0.305488	0.5251489
69228	-97.7313	-362.1744	264.4431	2.504197	0.6859615	0.2943935	0.779953	0.220047	0.5625778
69234	-112.9211	-377.384	264.4629	2.260593	0.5882165	0.3852104	0.815064	0.184936	0.8527001
69240	-119.6327	-383.7794	264.1466	2.862635	0.5434618	0.04001868	0.562219	0.437781	1.600182
69246	-123.2213	-386.7662	263.5449	2.976946	1.222365	0.04549984	0.411661	0.588339	1.36698
69252	-105.6366	-369.9744	264.3378	1.924797	0.9938653	0.3121327	0.896627	0.103373	0.990935
69258	-114.2459	-378.6654	264.4195	1.70217	0.5223245	0.4690356	0.979308	0.0206925	1.360443
69264	-115.1014	-379.6247	264.5233	1.65594	0.722214	0.1821129	0.454692	0.545308	1.59715
69270	-105.5009	-369.9081	264.4072	1.502915	0.5981216	0.3691621	0.62891	0.37109	1.575012
69276	-95.42443	-360.0574	264.6329	1.65491	0.5981216	0.2416867	0.569551	0.430449	1.514328
69282	-99.93692	-364.5202	264.5832	2.220472	0.8260875	0.2747894	0.903571	0.0964293	0.6212745
69288	-100.9656	-365.6425	264.6769	2.005547	0.8260875	0.2768592	0.853715	0.146285	0.8151247
69294	-106.82	-372.1936	265.3736	1.915313	0.4096193	0.2768592	0.681674	0.318326	0.8151247
69300	-96.41386	-361.6359	265.2221	1.915313	0.5392513	0.2768592	0.681674	0.318326	0.7111808
69306	-107.4697	-372.4191	264.9493	2.062613	0.5392513	0.3277355	0.406069	0.593931	0.7232706
69312	-127.5349	-390.2395	262.7046	2.252476	1.729139	0.6591243	0.794099	0.205901	1.100752
69318	-128.3653	-392.2128	263.8475	2.465812	0.7449338	0.4683159	0.809243	0.190757	0.9047493
69324	-107.6014	-372.3582	264.7568	2.143099	0.842508	0.2161358	0.781776	0.218224	0.7038814
69330	-101.004	-366.2964	265.2924	1.740663	0.4435742	0.2721832	0.868198	0.131802	1.038669
69336	-113.0132	-377.6024	264.5891	1.962861	0.6674325	0.2721832	0.462801	0.537199	1.162178
69342	-123.2538	-387.4323	264.1784	1.782406	0.6674325	0.1624988	0.58642	0.41358	1.846685
69348	-114.6317	-379.3022	264.6705	1.496679	0.5564113	0.1957038	0.692358	0.307642	1.74081
69354	-115.4374	-380.2949	264.8575	1.731016	0.6059969	0.1390499	0.761438	0.238562	1.518996
69360	-141.0508	-402.5206	261.4698	1.791897	0.7762564	1.303002	0.923178	0.0768224	2.424065
69366	-135.944	-399.4322	263.4882	1.791897	1.471405	0.1396659	0.761908	0.238092	1.827274
69372	-115.7875	-381.2311	265.4436	2.039266	0.1672336	0.04172802	0.29775	0.70225	1.842251
69378	-112.6049	-377.9028	265.2979	2.294727	0.1298813	0.03706631	0.581959	0.418041	1.872812
69384	-116.1071	-381.091	264.9839	2.186489	0.3817559	0.0678794	0.892615	0.107385	1.588892
69390	-115.1957	-380.4774	265.2817	1.845824	0.3188123	0.2030909	0.708193	0.291807	1.335201
69396	-107.6622	-373.272	265.6098	1.935558	0.3421639	0.2030909	0.704988	0.295012	0.9078131
69402	-128.3078	-391.9683	263.6605	1.991232	0.6347714	0.1875228	0.89755	0.10245	2.030768
69408	-140.1942	-403.89	263.6958	2.091617	1.020989	0.1875228	0.643625	0.356375	1.627493
69414	-105.5414	-370.4729	264.9315	1.923695	0.5736353	0.07095005	0.550297	0.449703	1.567349
69420	-112.9154	-375.6922	262.7768	2.203778	0.5736353	0.09158028	0.490126	0.509874	2.735912
69426	-113.3394	-378.5628	265.2233	1.876787	0.5736353	0.09158028	0.22566	0.77434	1.30662
69432	-92.0942	-357.092	264.9978	2.163564	0.3632437	0.3203565	0.662749	0.337251	0.9507785
69438	-88.00963	-352.885	264.8754	2.241351	0.4985032	0.3203565	0.762821	0.237179	0.6839411
69444	-94.925	-359.7042	264.7792	2.385462	0.4985032	0.3203565	0.212576	0.787424	0.5602524
69450	-101.6506	-367.0771	265.4266	1.882407	0.4697466	0.1875208	0.121745	0.878255	0.9501713
69456	-107.2252	-373.0087	265.7835	2.023127	0.3487637	0.1118395	0.468821	0.531179	0.9501713
69462	-105.9862	-372.4925	266.5063	1.988443	0.1232059	0.1118395	0.401243	0.598757	0.8875971
69468	-108.7581	-373.9733	265.2151	2.004184	0.3403904	0.3862399	0.722122	0.277878	0.773628
69474	-116.865	-381.651	264.786	1.581032	0.5131158	0.1739702	0.928264	0.0717357	1.695963
69480	-108.5705	-374.6142	266.0437	1.758959	0.2879402	0.1447697	0.555299	0.444701	0.9662714
69486	-109.2229	-375.1516	265.9287	1.968904	0.2879402	0.1578039	0.324611	0.675389	0.8043712
69492	-101.6831	-367.7825	266.0994	2.010745	0.2879402	0.05937055	0.586295	0.413705	1.0206
69498	-101.1445	-365.7912	264.6467	1.996384	0.2879402	0.2541021	0.385783	0.614217	1.647795
69504	-107.1886	-370.8512	263.6626	1.889124	0.2879402	0.8746183	0.784017	0.215983	1.710222
69510	-100.8248	-364.2783	263.4535	2.007484	0.2879402	0.7419107	0.871655	0.128345	1.881028
69516	-111.7144	-375.6679	263.9535	1.971188	0.2972606	1.204908	0.412272	0.587728	1.155382
69522	-106.1793	-369.531	263.3517	2.558218	2.727405	0.1287771	0.51957	0.48043	0.3648086
69528	-104.453	-368.1262	263.6733	2.459177	2.727405	0.08099959	0.907018	0.0929823	0.4033251
69534	-115.6214	-379.5207	263.8993	2.495018	2.181141	0.08675789	0.587022	0.412978	0.4436621
69540	-119.2121	-382.8435	263.6314	2.369895	2.181141	0.1929462	0.776538	0.223462	0.5711477
69546	-111.8206	-375.8628	264.0421	2.09501	2.181141	0.1113269	0.529142	0.470858	0.8376482
69552	-115.462	-380.6641	265.2021	2.110556	0.6339349	0.1550498	0.379486	0.620514	0.7672252
69558	-118.0942	-382.7774	264.6832	1.835426	0.6339349	0.310454	0.826819	0.173181	1.151967
69564	-121.2986	-385.5201	264.2216	2.035459	0.7501274	0.310454	0.578512	0.421488	1.245453
69570	-122.8697	-386.3666	263.4969	2.58363	0.3343449	1.330477	0.234232	0.765768	0.7982289
69576	-113.249	-376.1202	262.8711	3.011193	0.4747159	1.330477	0.773411	0.226589	0.3495999
69582	-118.8191	-381.9515	263.1324	2.887509	0.3411374	1.542603	0.51204	0.48796	0.4224838
69588	-116.6655	-379.6752	263.0097	2.830134	0.4371173	1.542603	0.515276	0.484724	0.5491525
69594	-104.6389	-368.8474	264.2086	2.620332	0.7447253	0.2913489	0.909559	0.0904409	0.3489953
69600	-122.9105	-387.5746	264.6641	2.739257	0.3366079	0.3100873	0.396271	0.603729	0.311488
69606	-113.5574	-378.2917	264.7344	2.773408	0.4706921	0.1567481	0.755065	0.244935	0.2688824
69612	-111.5793	-375.869	264.2897	2.735584	0.4706921	0.3056331	0.709157	0.290843	0.2343911
69618	-104.2266	-368.293	264.0663	2.895086	0.4706921	0.3056331	0.609504	0.390496	0.2089863
69624	-113.7722	-379.0668	265.2946	2.4901	0.4559538	0.1281119	0.950542	0.0494576	0.5742094
69630	-111.7163	-375.2385	263.5222	3.316431	0.512079	0.2026332	0.711064	0.288936	0.1291518
69636	-117.1286	-380.0819	262.9533	3.293192	0.7638956	0.3647384	0.80508	0.19492	0.1611461
69642	-111.7847	-375.8793	264.0946	2.020764	1.301326	0.1059561	0.788094	0.211906	1.412775
69648	-109.2637	-373.4973	264.2336	1.892889	1.50967	0.1059561	0.312165	0.687835	1.275696
69654	-98.99029	-363.8868	264.8965	1.741785	0.7075087	0.06112273	0.620888	0.379112	1.624466
69660	-110.7951	-374.4699	263.6747	1.831169	0.6760206	0.2527094	0.799512	0.200488	1.967374
69666	-106.0253	-371.4024	265.3771	2.071137	0.5185403	0.1108068	0.579486	0.420514	1.002133
69672	-102.8232	-368.2935	265.4702	2.065922	0.4798604	0.1108068	0.760052	0.239948	0.9780087
69678	-113.4472	-378.4411	264.994	2.155157	0.6126394	0.1108068	0.93415	0.0658496	1.148369
69684	-96.42985	-361.1336	264.7038	2.016872	0.7879204	0.1260352	0.600125	0.399875	1.267668
69690	-122.6358	-385.9493	263.3135	3.403728	0.6082115	0.2188544	0.624846	0.375154	0.1426931
69696	-113.8905	-377.1965	263.306	3.403728	0.6082115	0.194112	0.733729	0.266271	0.1278583
69702	-101.033	-364.9256	263.8926	2.017012	1.612282	0.1789882	0.551355	0.448645	1.173692
69708	-103.4907	-366.8551	263.3644	2.082845	1.894012	0.0870398	0.885505	0.114495	1.659126
69714	-98.68974	-360.1831	261.4934	1.843805	1.894012	0.5594747	0.351085	0.648915	2.298229
69720	-93.00548	-356.9776	263.9721	2.294568	0.530773	0.548164	0.674459	0.325541	1.118669
69726	-94.86496	-359.0512	264.1862	1.962269	0.530773	0.3761127	0.696214	0.303786	1.463137
69732	-96.95867	-362.0451	265.0865	1.892205	0.5746943	0.1168387	0.647422	0.352578	1.318293
69738	-104.0293	-368.2553	264.226	1.964521	1.355479	0.1234147	0.724115	0.275885	1.262061
69744	-102.3996	-363.4859	261.0863	4.217803	0.9570132	0.2708125	0.598321	0.401679	0.05059124
69750	-103.4226	-363.8964	260.4737	4.185931	0.6951971	0.869817	0.934941	0.0650592	0.0510542
69756	-97.50511	-358.5191	261.014	4.185931	0.5484697	0.4987619	0.53565	0.46435	0.04249539
69762	-100.3101	-361.3218	261.0117	4.233791	0.5484697	0.4987619	0.798091	0.201909	0.0446735
69768	-105.544	-366.5985	261.0545	4.082622	0.6216544	0.4987619	0.849863	0.150137	0.0446735
69774	-101.7352	-362.8264	261.0912	4.174231	0.6216544	0.3391205	0.581636	0.418364	0.03705378
69780	-104.1395	-365.0959	260.9564	4.174231	0.6216544	0.4955046	0.842936	0.157064	0.04409673
69786	-113.4848	-375.1415	261.6567	4.036987	0.4718392	0.397775	0.592656	0.407344	0.0523127
69792	-117.7612	-379.5009	261.7397	4.036987	0.4252659	0.397775	0.913508	0.0864915	0.0523127
69798	-105.7468	-367.5916	261.8448	4.061274	0.4252659	0.397775	0.838552	0.161448	0.06052025
69804	-111.4075	-372.391	260.9835	4.061274	0.794268	0.397775	0.60528	0.39472	0.04231858
69810	-107.1995	-368.5535	261.354	4.061274	0.794268	0.286402	0.72746	0.27254	0.0488902
69816	-100.0027	-361.0404	261.0377	4.039362	1.240634	0.2440009	0.856313	0.143687	0.0488902
69822	-104.5936	-366.3936	261.8001	4.02554	0.4428677	0.2440009	0.765248	0.234752	0.03907587
69828	-106.3826	-367.1357	260.7531	4.02554	1.035559	0.5539873	0.962775	0.0372248	0.05654108
69834	-112.1906	-375.6119	263.4213	1.367976	0.985553	0.1943569	0.965786	0.0342137	2.308556
69840	-106.6674	-371.2835	264.6161	1.375744	0.3068681	0.1943569	0.390931	0.609069	2.173247
69846	-106.1373	-370.0968	263.9595	1.408018	0.3767177	0.1047059	0.43003	0.56997	2.672635
69852	-112.5646	-375.1216	262.5571	3.694274	0.4143076	0.3313942	0.970183	0.0298166	0.07526117
69858	-112.3824	-374.3511	261.9687	3.816771	0.7693775	0.3155493	0.875336	0.124664	0.07792847
69864	-111.0424	-373.7395	262.6971	3.685743	0.3484851	0.3220822	0.462545	0.537455	0.07349833
69870	-103.9467	-366.7167	262.77	3.603387	0.5153147	0.2979756	0.793276	0.206724	0.0984939
69876	-98.09829	-360.8435	262.7453	3.589392	0.5153147	0.3148164	0.824869	0.175131	0.0984939
69882	-99.99914	-362.5433	262.5441	3.674924	0.5153147	0.3148164	0.806986	0.193014	0.08548995
69888	-102.7601	-364.9958	262.2357	3.572899	0.8644906	0.2809555	0.795623	0.204377	0.08299167
69894	-102.4813	-364.8789	262.3976	3.38621	0.8644906	0.4868399	0.862453	0.137547	0.1360676
69900	-117.6586	-380.72	263.0614	3.212451	0.3597573	0.7617738	0.625271	0.374729	0.1646466
69906	-119.7679	-383.8577	264.0898	3.018559	0.3145245	0.329099	0.308114	0.691886	0.1756205
69912	-116.9046	-380.1478	263.2432	3.00131	0.9536409	0.329099	0.709371	0.290629	0.1990715
69918	-117.997	-381.7961	263.7991	3.048986	0.520361	0.3139987	0.747527	0.252473	0.2048951
69924	-116.2119	-381.7168	265.5049	1.516619	0.1741928	0.08023755	0.356168	0.643832	2.011497
69930	-123.1368	-386.1868	263.05	3.425009	0.5865282	0.3139987	0.908465	0.0915345	0.1361692
69936	-128.5751	-391.4065	262.8314	3.58554	0.5865282	0.3139987	0.847926	0.152074	0.1258715
69942	-125.6734	-388.5514	262.878	3.58554	0.745919	0.186714	0.707594	0.292406	0.1142884
69948	-121.4826	-384.4943	263.0117	3.58554	0.5193102	0.2520783	0.627514	0.372486	0.1142884
69954	-119.2322	-382.8658	263.6336	3.58554	0.2983846	0.1832041	0.875096	0.124904	0.1143607
69960	-122.9208	-386.4015	263.4807	3.441839	0.3148596	0.2423163	0.457938	0.542062	0.1022256
69966	-136.1422	-399.3817	263.2395	3.377281	0.5236347	0.2874128	0.575039	0.424961	0.1330784
69972	-136.2012	-399.3784	263.1772	2.506006	0.7489246	0.6621995	0.811126	0.188874	1.218144
69978	-133.9688	-398.3756	264.4068	2.521029	0.7766804	0.2217944	0.482747	0.517253	0.7564116
69984	-114.1272	-376.6823	262.5551	3.818066	0.363856	0.2874128	0.849669	0.150331	0.06872335
69990	-117.8818	-382.087	264.2051	2.372151	0.7942873	0.3339735	0.371972	0.628028	0.828744
69996	-118.3505	-382.5115	264.161	2.01089	0.7942873	0.3339735	0.721618	0.278382	1.228108
70002	-110.7671	-375.5231	264.756	1.837107	0.3954369	0.2660311	0.779747	0.220253	1.492578
70008	-109.7844	-373.968	264.1835	1.728472	0.6939516	0.2660311	0.31789	0.68211	1.646391
70014	-112.4996	-376.2869	263.7873	1.612812	1.413002	0.3104332	0.816977	0.183023	1.420899
70020	-100.8084	-365.6503	264.842	1.909057	0.5963059	0.2107595	0.726992	0.273008	1.218268
70026	-99.79513	-363.7825	263.9874	1.910952	1.420551	0.2107595	0.586118	0.413882	1.220524
70032	-107.8275	-371.7854	263.9578	1.865311	1.5214	0.2107595	0.607421	0.392579	1.220524
70038	-110.8078	-375.0945	264.2867	1.865311	0.6952753	0.211792	0.376904	0.623096	1.57699
70044	-112.7735	-377.3344	264.5609	2.119693	0.8817646	0.1258804	0.82016	0.17984	1.211722
70050	-109.149	-374.1212	264.9722	2.17566	0.5512075	0.2440572	0.82922	0.17078	0.7927795
70056	-110.4691	-375.6327	265.1636	2.170065	0.5798516	0.1990909	0.291278	0.708722	0.6123334
70062	-100.8561	-365.163	264.3069	2.162626	1.023609	0.3314403	0.735833	0.264167	0.6020161
70068	-101.3323	-365.3893	264.057	1.949907	2.494409	0.1318105	0.963161	0.0368394	0.6695997
70074	-124.9513	-388.2908	263.3394	1.55529	0.8817646	0.2410103	0.544168	0.455832	2.225825
70080	-106.4354	-370.2566	263.8212	1.76368	0.8896057	0.6040426	0.486636	0.513364	1.231976
70086	-110.9543	-375.2982	264.3438	1.705072	0.8896057	0.3698999	0.850504	0.149496	1.175952
70092	-109.0461	-374.5108	265.4648	1.726281	0.455055	0.1188647	0.773453	0.226547	1.297183
70098	-115.9783	-380.9928	265.0145	1.866819	0.5735715	0.285001	0.607164	0.392836	0.9452799
70104	-111.9092	-375.6375	263.7283	1.344232	0.862746	0.1123568	0.794847	0.205153	2.393121
70110	-102.7529	-365.8816	263.1287	1.313371	0.825792	0.3081116	0.770847	0.229153	2.448383
70116	-103.208	-366.1957	262.9877	1.405684	0.8259803	0.3081116	0.509451	0.490549	2.478814
70122	-102.7409	-364.6536	261.9127	1.068341	0.9558524	0.4230848	0.938858	0.0611419	3.109279
70128	-113.1841	-376.6635	263.4794	1.358229	0.6430426	0.4230848	0.932181	0.0678194	2.192415
70134	-112.3463	-377.8286	265.4824	1.851952	0.3064953	0.2690442	0.632104	0.367896	1.023168
70140	-96.25074	-361.1708	264.92	1.812384	0.645317	0.322842	0.740275	0.259725	0.899577
70146	-100.9826	-366.5265	265.5439	1.928824	0.3989934	0.2406817	0.753329	0.246671	0.7122463
70152	-99.09078	-363.0227	263.9319	1.869701	1.903625	0.2818469	0.643646	0.356354	0.7976154
70158	-96.29762	-360.3593	264.0617	2.108307	1.613457	0.2363369	0.471791	0.528209	0.7022842
70164	-102.1259	-366.8802	264.7543	2.2851	0.4725771	0.390603	0.603649	0.396351	0.6302202
70170	-95.79234	-358.8131	263.0207	1.409368	0.7913412	0.6625667	0.981159	0.0188411	2.088206
70176	-102.8047	-364.3718	261.5671	1.354526	0.7726271	0.6625667	0.754736	0.245264	3.04176
70182	-109.96	-375.5825	265.6224	1.974244	0.2867827	0.2460187	0.533541	0.466459	0.8547726
70188	-105.5297	-370.2957	264.7661	2.06104	0.5500354	0.361598	0.77778	0.22222	0.8547726
70194	-104.0013	-367.3401	263.3388	1.696596	0.4257675	1.040611	0.270208	0.729792	1.749643
70200	-101.8164	-366.4009	264.5845	1.816885	0.2667796	0.5400425	0.326203	0.673797	1.445765
70206	-104.1134	-368.2254	264.112	2.334436	0.3521083	0.6529045	0.326203	0.673797	1.111559
70212	-104.5465	-370.2506	265.7041	2.145636	0.2710304	0.2261925	0.383386	0.616614	0.5826916
70218	-111.9069	-377.1637	265.2568	2.239807	0.4358364	0.2261925	0.21808	0.78192	0.4126663
70224	-104.1354	-369.096	264.9606	2.383676	0.4358364	0.2916497	0.953648	0.0463523	0.4704072
70230	-98.29771	-363.3324	265.0346	2.270887	0.4358364	0.3043666	0.490049	0.509951	0.4300033
70236	-94.80519	-360.4522	265.647	2.471908	0.252731	0.1537824	0.490049	0.509951	0.4221187
70242	-102.7902	-368.5206	265.7304	2.382006	0.252731	0.1537824	0.806876	0.193124	0.4063571
70248	-101.654	-368.1479	266.4939	2.277331	0.08783974	0.1273683	0.393609	0.606391	0.4299036
70254	-111.4815	-374.3582	262.8768	2.970735	0.6242904	1.163659	0.788668	0.211332	0.521006
70260	-98.76998	-364.3501	265.5801	2.659323	0.1654817	0.1584082	0.816741	0.183259	0.2847209
70266	-108.6116	-373.534	264.9225	2.686353	0.3592676	0.2240361	0.714541	0.285459	0.3467479
70272	-103.3913	-368.2093	264.818	2.632897	0.4055123	0.2240361	0.805874	0.194126	0.2894534
70278	-111.4379	-375.8184	264.3804	2.860652	0.4055123	0.2240361	0.598667	0.401333	0.1938229
70284	-115.7221	-380.2978	264.5757	2.819506	0.4055123	0.2240361	0.755947	0.244053	0.2561149
70290	-103.8978	-367.827	263.9291	2.930113	0.4432686	0.3738781	0.608117	0.391883	0.2077181
70296	-108.377	-372.6064	264.2294	3.119609	0.2804382	0.2794957	0.23225	0.76775	0.1888236
70302	-106.7345	-370.8556	264.121	3.170885	0.2804382	0.2794957	0.737449	0.262551	0.1726866
70308	-111.9086	-376.245	264.3363	3.170885	0.2804382	0.2306182	0.737449	0.262551	0.1989174
70314	-122.6985	-382.3046	259.6062	3.328938	0.5641154	8.222816	0.730286	0.269714	1.173653
70320	-110.8591	-374.7002	263.8411	2.782177	0.5373245	0.5022886	0.801892	0.198108	0.2808966
70326	-94.59348	-359.1235	264.53	2.698897	0.5373245	0.233287	0.88036	0.11964	0.3132342
70332	-92.22712	-356.3747	264.1476	2.698897	0.9643264	0.1659533	0.51007	0.48993	0.2786788
70338	-99.74088	-363.7458	264.0049	2.716955	1.369898	0.107835	0.530428	0.469572	0.2950479
70344	-102.4836	-366.8606	264.377	2.827844	0.5336051	0.1846257	0.394045	0.605955	0.2180314
70350	-103.8856	-364.8074	260.9218	2.659484	0.6602342	4.384596	0.877488	0.122512	1.280489
70356	-109.3371	-370.8021	261.4651	2.560523	0.4028563	4.384596	0.93438	0.0656203	1.253978
70362	-111.0771	-374.6475	263.5704	2.827844	1.041041	0.2831294	0.255853	0.744147	0.2548742
70368	-127.494	-390.5804	263.0863	2.800532	1.041041	0.5803823	0.734521	0.265479	0.2803867
70374	-123.8264	-384.8277	261.0013	2.948902	0.3013969	5.210082	0.730954	0.269046	1.294362
70380	-133.8781	-395.0456	261.1675	2.868473	0.3009111	5.210082	0.936402	0.0635985	1.224188
70386	-129.8131	-389.9037	260.0905	2.644196	0.5084181	5.773408	0.568863	0.431137	1.791259
70392	-112.5024	-373.2158	260.7134	2.583801	0.3169806	5.773408	0.794175	0.205825	1.65182
70398	-109.4505	-369.5158	260.0653	3.243335	1.224457	5.235303	0.794175	0.205825	0.6657484
70404	-105.0552	-366.3181	261.2628	2.979063	0.3577308	5.235303	0.674924	0.325076	0.9036001
70410	-115.8583	-379.9773	264.119	2.874738	0.4019615	0.3572472	0.403361	0.596639	0.2164681
70416	-105.2418	-369.7839	264.5421	2.638981	0.5077564	0.2718179	0.403361	0.596639	0.3174768
70422	-123.6119	-385.8908	262.2789	2.883315	0.943428	1.528621	0.329088	0.670912	0.4388409
70428	-120.2585	-382.7549	262.4964	3.132788	0.5089802	1.528621	0.726831	0.273169	0.3070499
70434	-102.3085	-366.175	263.8666	2.419315	1.229116	0.3359521	0.632169	0.367831	0.4566866
70440	-117.6731	-382.5777	264.9046	2.424393	0.4833438	0.2522788	0.504803	0.495197	0.3847379
70446	-114.3204	-378.8048	264.4844	2.424393	0.4833438	0.4580722	0.545428	0.454572	0.4154509
70452	-125.0597	-389.2984	264.2387	2.472555	1.053939	0.2279493	0.573049	0.426951	0.5178199
70458	-119.095	-384.1415	265.0464	2.472555	0.4282719	0.2279493	0.755507	0.244493	0.5453298
70464	-117.5348	-376.9381	259.4033	0.9662873	1.186008	0.06792365	0.721942	0.278058	5.057445
70470	-109.169	-372.8487	263.6797	2.334258	1.413134	0.3978134	0.782312	0.217688	0.5119806
70476	-124.3438	-389.2239	264.8801	2.267258	0.5211017	0.2899323	0.456915	0.543085	0.6888066
70482	-107.2031	-372.1828	264.9798	2.167601	0.5211017	0.2899323	0.960862	0.0391376	0.6888066
70488	-107.4469	-372.065	264.6181	2.060126	0.7666619	0.2899323	0.508534	0.491466	0.8681464
70494	-110.5418	-375.2022	264.6604	2.211502	0.7279429	0.2899323	0.485853	0.514147	0.6528454
70500	-111.7314	-376.5561	264.8247	2.130197	0.6562055	0.2899323	0.612579	0.387421	0.6754096
70506	-125.3196	-389.1901	263.8705	2.205052	1.475082	0.2899323	0.74991	0.25009	0.7902616
70512	-122.1286	-386.5449	264.4163	1.935399	1.193568	0.2758467	0.683669	0.316331	0.7689026
70518	-122.5436	-386.6909	264.1473	1.98879	1.193568	0.2758467	0.573878	0.426122	1.016095
70524	-120.5673	-384.9379	264.3706	2.037261	1.193568	0.2193302	0.688401	0.311599	0.8863382
70530	-118.4864	-382.7424	264.256	2.037261	1.193568	0.2193302	0.759306	0.240694	1.007865
70536	-130.2433	-395.0515	264.8082	2.372132	0.6033552	0.2483343	0.338802	0.661198	0.5388561
70542	-131.9617	-395.3231	263.3614	2.646774	0.36095	1.384986	0.523999	0.476001	0.760347
70548	-128.7812	-391.8693	263.0881	2.657178	0.5041	1.384986	0.447931	0.552069	0.760347
70554	-123.5403	-386.6486	263.1083	2.589798	0.5041	1.384986	0.910789	0.0892114	0.8243226
